B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
115.17204845638689 157.00265880302888 240.0688459327701 0.4722675831810745
395.75877879896507 306.45885141860697 224.15337244252098 0.4793887142048541
265.4223978684089 300.0679523715976 84.92438036733249 0.10152920567229652
383.3792840331875 260.4268523846413 313.673032942886 0.028456142481572244
16.157087160863988 92.701587653613 212.4170680977267 0.5140522322938218
379.1018100090148 77.74773477065459 386.13556401287036 0.03915714598078972
115.21364187342354 152.40050628727397 349.821816486488 0.22771798463659412
172.77443447572992 270.67520396810676 315.35946830473256 0.030514520270947587
378.815154579122 161.53946099355917 99.63141031493663 0.5475107828550324
199.1087406939151 246.34517517521087 147.0594750944519 0.32811315187026147
68.55782718330158 337.19915914955345 208.72148211021076 0.3833874057604593
158.5467326029153 190.86241340053934 142.95362387444547 0.39590374110838855
114.08836467522225 367.324532457318 299.9052550238821 0.1611794508012327
216.60888743446924 17.367657345956218 257.63107196233074 0.5977211922499892
131.93468029314 353.98605704469827 353.78000536370195 0.47399828475088723
247.79750387659524 271.63878224995904 362.16386875421034 0.27765789839986604
320.36493507646423 279.19306720108204 275.5626339911506 0.3961536800522627
187.12937819339461 141.52027407212603 232.3383524447426 0.5247598467819302
154.142102873189 353.74296479945525 83.25554696678286 0.08497312144061155
207.0717388765493 45.63087950625866 56.077125720280485 0.08188648263967424
142.23111689200223 174.9508611678883 111.99244665567366 0.5426716407397907
396.7787235011457 301.6117548997181 174.23331485349706 0.02892904837069292
360.949849797543 143.2589901712447 188.28648750016382 0.41516366969289964
320.29552182625736 388.84732553662565 369.1635903233073 0.5448900536498656
16.648378325875246 21.84277901885704 212.11100422225766 0.183130937107672
188.93974312570379 368.6809428055549 278.60758557033125 0.07187124651294068
228.18727568691733 335.15640258215853 347.16977676997874 0.22659091701314782
69.70718585017957 342.386530308553 226.44510815871388 0.40716500655562965
346.8084004171335 389.9524896790848 380.4199299306636 0.2744061771613515
195.1640658530922 238.50314170751585 307.64918774742097 0.33290893038394803
397.77582620564806 90.85104507417044 107.9359595793066 0.5082300028338701
358.79237839716546 10.221996043591302 164.52204055519744 0.0050145363422987805
76.83307275148347 177.4258346135721 124.24739847938082 0.2962294913778705
250.03948619790162 14.21890236460418 239.84145155089394 0.3162120313064394
80.86675163698384 37.00438067336352 194.1544701485163 0.0577530802240821
77.36381179916864 237.44568072424875 313.7372076663226 0.3846967042048778
395.0906816679926 172.3178739738881 345.93455791148085 0.23875372307960216
296.1738210044073 122.0602601026571 119.7744163970404 0.48470726691985433
123.79863857325194 155.7751373574288 167.8910906886017 0.10562090066475706
198.8613489243253 378.21937171036365 122.31711986960887 0.030007211069916082
340.3140055348026 31.808334508163174 188.79049289825934 0.34847480983078577
83.2045621446391 47.69179967042229 375.65462815396535 0.3390796606791662
65.82340252838603 335.66254533393857 332.05839050381974 0.051904562352645955
11.831091261225424 260.4010394609936 110.811682825776 0.34655233030221877
224.11924875580678 396.0635812845418 120.39390026915054 0.2437225908963899
255.57188115507108 111.3173585042851 156.55982570493356 0.055238152161811584
371.1894251924553 164.09319219260567 227.0195837444899 0.3771068761739811
225.7240094662781 195.93741056067415 328.62309390801727 0.30318839428221683
336.27266541252146 63.64808934763292 316.0804587314934 0.2279200710728352
359.78316788380573 98.90269174789418 384.24134460362365 0.5408226400567613
319.1190744413141 374.49837572334286 318.76235754049424 0.43767426920702723
284.5056046256779 91.34193234422446 307.2423319882457 0.30992054860411516
288.8856077203781 340.81595792486 190.2593879127791 0.30166312552092217
144.43247573373674 337.3118635760712 92.05039133874475 0.10383014404653765
265.2193134758123 372.07975120183505 125.66350759367121 0.24332536774307986
385.39950037907875 138.44425835098474 394.41597958905726 0.3219592258217778
226.63538817037974 105.63988664974457 79.30568680668334 0.35196000785781434
167.98520618803616 220.11602155325969 111.03933607944094 0.2881035024405182
18.44247610934315 333.72253776950873 375.91065886054065 0.09403888334794974
18.704443633339604 305.61070162680613 254.67217833880636 0.3120105938514897
215.80348408844267 313.45576048271056 150.51010411639837 0.22205934487403525
204.6020269904839 115.0141525264163 340.26215543392266 0.5439497811057858
185.33721780319243 163.7962763718519 80.55054090963748 0.12056765966455713
198.40947872318753 240.70070989965188 88.15111459861885 0.3649109826572737
377.8090837520414 296.62799167630527 162.97818675539924 0.1516827601168891
83.83135866978492 125.33819120238942 280.31423051720185 0.2789968641171587
344.51003922950616 355.7931577077887 256.34294952423824 0.013491299651747534
377.09713068412515 249.1453834515988 361.36804676588895 0.44565141726137114
246.98557413402563 101.41642965314702 198.0196213654586 0.15750465558321725
326.3165755650938 283.84175717822717 188.84503599449314 0.5545549725439158
129.2901143127972 205.81679645519958 281.6378091194814 0.04733057845091069
398.67716912019625 228.41323087828926 287.06637272796956 0.3511836264590146
105.1291333183156 196.69742963846952 53.342007156896635 0.4035644862496688
337.5107819137582 57.83744543707265 219.5714173899545 0.2555603620798833
360.2136497626471 396.29236077985956 137.8823012084477 0.1914178812986236
195.41590702931774 396.2350326789747 17.921306150343618 0.3190583345692956
294.41708563572445 357.4759288155581 161.22206685062326 0.14710246658196904
331.43469615629766 41.719317841146676 117.14697529946162 0.5678697871442728
194.99737652062248 245.8759583803912 128.06171241108802 0.19405162128056555
326.35616355190143 328.15510268389045 137.05469773248882 0.3090510300327441
259.07019904822994 33.958995454862716 368.74947877546776 0.3772244705410273
388.33873923504063 393.20363800197566 47.47279818603285 0.4543545408073544
159.6539533545317 361.04911180796597 43.36372828117876 0.36782868018189085
56.89869016435265 52.23579940275581 115.40277835316361 0.4175650402120667
270.7979144708548 336.3926688692278 49.34089072120602 0.5315748664584632
276.6869195782192 215.57803524528208 387.58725820742615 0.160324795559208
60.70495961090071 349.66000485490224 140.96049586522824 0.04519711037614988
77.93109183689366 382.0199086266285 340.91501211397565 0.2739127717299088
231.3651308655776 370.0792001310195 64.31067799279435 0.325528177978289
174.97374424313006 108.45084142472254 62.04882081076564 0.31779009105178974
386.58451102293 74.0985297956617 29.784299633075022 0.17131025039343217
330.01310187188096 237.6742037137105 55.0661625017068 0.5663975109832475
314.8233799393649 382.60176923259155 370.4922369893545 0.2851923939955013
305.1266617054903 80.45845743675464 109.12123137652488 0.35499482073357785
353.2183693335936 350.13039929209236 195.92414813668964 0.5375699155071214
206.98703232412424 258.42636808416955 54.884216861897734 0.39095405179192017
83.12146986742111 299.05343762815073 37.96891617094067 0.4680962841493674
151.013794941892 397.63696163048377 109.64231604285143 0.0004546232174349018
292.5106618323035 152.14979195101373 201.58102177147157 0.3625451625168514
88.61520376559473 72.17106720875174 141.72285687278543 0.3125788844712597
10.760961915592592 182.16960499476238 366.18363943456654 0.35961875351150335
200.57260110176483 131.4889613927544 363.64110626279313 0.09333226221075137
134.04140158562066 189.28361785175062 360.09442106759343 0.5846731643339422
326.36759482457285 172.24251458496872 236.335660763246 0.05100198282427648
337.35989000621674 399.94235376895125 167.26180702057133 0.021378637107776766
209.3524675355257 247.90043542705388 261.3543454165224 0.05893691224811299
258.75618959201876 284.94724554338717 92.53679454863274 0.019105788697747705
152.8230046100731 219.24416578499202 156.28386734315274 0.21958852060493333
134.85049796327172 357.03203615771844 26.80007322327991 0.13938655360927535
331.1256004067389 379.0041540128742 35.076611002697305 0.46631097970107444
229.62315343913536 269.2719581437249 240.4423270121697 0.22072265878642036
161.56064183415336 252.3953087569445 25.035203308113946 0.40607725525175575
178.47020372809354 343.6194288464618 350.2992156330201 0.4599477163646836
233.46582768341338 161.29834659060046 287.2458631301339 0.25814783423114535
134.56858122880124 183.33751093416495 282.28678402207794 0.09872404937412912
320.63385953316305 320.25198960182786 155.62365009420307 0.36414249116565234
353.38802529361584 24.565292590005505 236.69641901992998 0.4204344626286686
116.86845336718085 368.38788466055246 210.02132401694087 0.14412927031496792
92.12402260096333 85.48719558595754 320.159710004016 0.14954046235512503
63.09722233222819 241.57948785995822 80.1633978518187 0.5235429382644646
276.5760109791479 122.20841647011873 185.96055882230752 0.019482842265808164
201.5505922634004 386.89275594185625 88.85901677379842 0.06837748025270511
17.000763084302214 26.92635963040315 261.42547986816976 0.4205087406402264
186.55438369337924 114.96422507212617 305.7684283020017 0.44538804540854887
246.78804196246338 77.15768243411323 56.97101815533126 0.41767221574195296
16.307888802807845 88.99648349613008 324.7801869860837 0.19997278739494448
266.12438333192875 110.14659919764276 340.14063315314235 0.15733354923119205
316.83323800626187 129.53089298106994 356.42486059328553 0.21939419985140673
92.37815017749197 234.54085495661133 322.51244683694705 0.26575990246858966
372.78565802558 33.44642596886543 289.94383030542076 0.13862891943440292
133.31118257211355 76.4341074058105 78.56929094108816 0.30502133542035514
197.81168367330605 43.32083862760824 399.4692615004803 0.1751839385466433
94.70263667836582 219.88259443589013 59.32955198381085 0.36453748390149904
300.24015330532313 359.41253413420577 94.73313889103065 0.5797999210802317
189.26252408664337 42.704679312327336 84.64844109534714 0.16563302835628368
50.421353487134326 41.705260973500955 226.79634877796042 0.26530609499530394
399.2582206772229 218.05738282558343 117.06532944333898 0.4225211192545458
57.06970114633 321.42045976011656 166.6209491212673 0.40068786233526
279.462600694062 185.88774039439488 167.00001232358696 0.5639932476287879
55.45316289573246 44.698070388330606 395.9862125039132 0.5706169437454924
20.19425346854257 159.4218471575829 111.47801362963008 0.35411772962616744
194.34706278757375 34.66633184259625 248.16265803635375 0.02398417727719011
327.7546006215501 65.66779727309594 103.34844719208745 0.43749347169882974
114.13223520278957 359.96193388811963 12.167864151274726 0.23877168441802307
348.1181186588978 374.93541050863996 225.49349489142656 0.5870160429106295
75.80573299181432 393.24973632026325 287.050539000265 0.19080506653360715
295.6197455586608 309.0377164219507 334.8050821757585 0.04780091857666486
92.63867492194612 326.6388893705706 213.12547943713147 0.41784470336111923
313.858252357289 131.02133774742828 18.800422062859006 0.301032283721586
178.44595086360263 270.244810478596 214.09976985941037 0.16208540950541508
258.61736822536386 368.5375655247064 254.40317485076497 0.38480050003440786
101.93368311002223 383.00828488122835 357.91813489340916 0.4090641156888728
307.8916491064136 87.31275336485818 146.32913392956098 0.5912007522956735
103.04193590363532 59.99948413923629 71.60011529651894 0.26216596049678864
296.24096509023093 14.358619998444137 236.25035805119973 0.48911217681795643
254.06728211156167 78.06660104787548 39.829119688581144 0.020357804126250455
17.514999217366483 252.07911317144158 279.64193209952936 0.21966978138609614
119.55808624082006 238.6290189577719 269.1760851430465 0.12179982337762757
118.54293653215464 322.8488429006119 58.515867005266955 0.44451327070114044
384.3213434164514 195.40050670968864 344.6810847587205 0.21750090020750015
365.962215265045 31.96094811274184 163.9496371188842 0.013917122019315298
129.0245020327192 88.84169748508265 366.65240282246225 0.04831503100997143
389.2057535607336 376.6875217453103 326.2515598118955 0.061617238921024886
103.83613091885691 383.7093724178157 315.09430550700995 0.12895972577494225
277.98950015566044 97.67981948222646 378.4331335595124 0.5440107890687477
61.127708543009625 113.32116479596928 135.52960622101142 0.1311395495969678
382.82667413889493 214.057769331801 243.26185851039182 0.04148668841024561
298.1975599130954 198.33375586017394 207.37825224744833 0.1778400589475302
347.91633022048103 302.40396622783675 130.40071214563469 0.3147074766559854
127.59761529131853 168.73508012742843 148.16994282531823 0.2672453181482138
111.9312190441288 46.070424457882645 350.1093577923782 0.5332671386996569
233.3587715164753 208.66222093920226 370.358638157898 0.10107495744445573
390.02941003886804 123.96722778799794 265.4651488316416 0.5685634212429176
36.46804024205966 192.32517110150863 312.67040705063107 0.5884921416353969
129.63952664798592 343.6741732419968 202.7195225501355 0.2524587697897867
27.318283012117472 378.36823111310645 148.81479894915844 0.012499599705910414
16.50170279498676 346.72759146152333 215.32685320937043 0.3247218152157551
