B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
343.0907662812457 103.58949786780124 225.2964007878584 0.19232946330354087
311.49322069085173 374.82297082270765 346.2151775853165 0.3860943795780467
25.2310943802678 255.30295548344628 33.82215208344952 0.06563654333087776
212.0068871637542 38.56092166295931 302.64134925841944 0.4260830880861727
377.8690116117216 149.6757282949058 162.43287540687308 0.3263664667431312
299.81774617875396 366.2331955797044 133.17848813836667 0.11814055498972888
252.86156929365603 121.8336492107561 15.451091542798721 0.15778989528026247
250.94284379492922 330.4016990347605 142.70131543982427 0.026275625954920966
227.92583985151848 44.67923429045608 38.34590953141468 0.3581975556631419
161.5061647713328 283.08297756048756 157.92079527927513 0.5521266753268161
27.867116776077356 56.89011243623431 218.17512513983027 0.45046446033158727
379.98619310069773 383.22654820128406 64.14230484499166 0.40922788991621767
227.20680537131267 380.31663594245526 254.83520504241687 0.5515706044460595
230.19940234478997 319.454975736343 251.58071675829225 0.034903288982720125
156.90900040008512 45.51699503720894 19.799262121681114 0.3333177032661621
371.59930912252963 332.2475545161966 105.75395232279348 0.17114451741567474
335.42949059611243 234.17728959136286 246.1050065025839 0.12435353127480453
268.5701759024144 240.73550776735988 214.41912422605353 0.07835345827434372
310.6011606180623 208.3069425705135 317.930822623323 0.04116370684093333
256.6635827670233 331.54530405510184 135.4483561794596 0.33082949952810553
270.0670273414276 194.09890281427494 208.9745200404386 0.5148579897061348
229.42430641600538 300.112706022052 326.74769204050426 0.10673698635842234
285.5156579385993 152.58492463966678 237.3109961198933 0.42474791011376706
215.91424136599682 234.40909872423316 52.61312172922272 0.06444364611260853
360.85985809087003 31.248256777736273 191.16673425382814 0.08223251514124948
155.3779575898792 245.685905195165 88.21332138538433 0.5219330446047898
112.47305179294439 104.84605712696354 201.20532706430294 0.13438716153019817
234.40055827570245 116.53921716304671 354.7007080571551 0.09912869215513832
158.60438743034152 313.2605687893311 202.94241615782968 0.13112203079939552
162.89615868202776 70.23651017595553 167.59978454280932 0.12158041826733623
285.5763016443559 154.80382356951534 232.88328425490113 0.053935953778730214
244.5285005392128 249.0791938923697 377.475789440928 0.12812437059369045
104.97755880296015 296.30564630041357 241.7911536957292 0.02360717534352268
22.31461307962256 95.3405808499782 349.68675545604304 0.07620742612734951
22.876763305442395 21.31685655314439 34.736646640921414 0.09823228954475029
33.881005971095476 75.7321434099633 338.31371249710764 0.16816282709493707
160.05093536305668 157.1616605947014 338.3317125940505 0.24590744782663018
221.3890567487293 190.662469720668 296.83462831324204 0.3117090040670081
356.69944717370674 141.41779615755266 178.11686143378506 0.09312231578997299
304.1552318056469 64.27788186464102 378.47491178194775 0.06751549657508817
299.6819997907514 224.97323452417166 194.28626567281287 0.09054735819567665
395.58466924871914 359.49112726112065 232.09744578153948 0.29992561396622935
33.130821512443354 144.3771867433989 237.72678117413508 0.5407398455467904
47.945358693566085 49.262616389758435 216.34320335170463 0.5668840375942259
15.603490075503082 399.0937179866033 50.9015095337098 0.19792873971218028
332.7371829725593 258.8644675983922 362.39664770492095 0.14677399907561262
23.613079496814404 354.94623070474273 355.2461485126509 0.047906653975482195
368.31660646712294 388.6498934253542 238.1734200999875 0.3532355804659846
160.71910388630548 106.23482329051429 123.4699369620932 0.22112070564691153
341.14828092162554 255.6179011186751 33.34763708098612 0.1722366630042193
106.97526139062153 91.94403128996781 162.54742143329696 0.10358820386633917
225.90949378420723 67.09991587580038 225.8533531749808 0.10612428961244681
212.85207190559345 85.17023126518063 156.6894622947806 0.13988867289522658
33.33965287195331 46.36328169732573 254.0206134945708 0.19078046464912388
198.0846525786409 201.97222211966516 319.20477568245275 0.515890585181332
239.56382576748427 50.00247984213726 326.7001891169793 0.4154891288542338
262.0058601092928 380.3405635063972 208.1225000605324 0.3056112561044456
53.83728186833885 115.56899756389771 315.76437819226777 0.12689308901725613
382.0125483989734 386.15799558494535 299.86369050139837 0.13100623950178872
267.68088918432437 287.1836339530769 308.98264285111634 0.2852431895148782
77.25852522348471 219.06955087578947 368.8777126698213 0.2145316297729011
145.31538956923302 293.1698785621178 56.02493650407966 0.49130424819482166
258.26964926167614 72.13905979697272 248.8602452829841 0.25893777447288285
393.52873814123444 221.5987404145855 188.6117459172171 0.38593915714825194
328.2483608783623 62.646054012369305 311.47423631972606 0.2218717942508924
390.4886422658819 55.56016988069761 293.05409570677114 0.5795125601037302
217.43141139362567 44.11515050715934 309.9657173918203 0.33650744955508005
344.31597023744956 328.52674527699156 370.2222884624767 0.4818454156917584
311.4213668224622 145.54314563251808 282.39691105391233 0.26992642636991726
44.0759625711235 39.409201105190384 144.0342087657608 0.1583862265926291
162.14658584779127 196.53245263083508 104.19734464647361 0.09650089562149113
189.8404878034496 259.2387058662341 324.0275044899975 0.5511601034516322
223.75301630055577 37.58506830896593 65.62854502624607 0.468562550422232
162.99727330556462 346.43035318580274 59.44215890669498 0.4690065657526318
163.1179639896591 15.832694576114964 81.30111398319956 0.5794972736901591
222.4665660034111 228.38939136727376 187.76739158745548 0.34985212674213184
79.22421660000089 73.96939859267096 242.12006897113812 0.3258037007764234
329.86994421145255 163.16359471042657 113.2320839409642 0.37034359616904633
347.16130863065933 317.316551513829 387.9242412522507 0.4434033568168974
195.78578442892817 246.5166189492192 152.76976307652333 0.3526496983840019
21.556909808584596 53.665638098739535 40.273231393835786 0.06984463040686684
254.88133667043425 125.89038283136823 208.14225794717197 0.5928088000077809
67.29822841355693 265.94740870063777 234.30089043990634 0.1838630355799943
264.07812783174563 324.9489235090327 375.9562995518582 0.5495378916378435
325.15788491730683 162.66062379380162 330.9545501395986 0.3773272324639821
295.0240976121424 20.14507188046252 310.9547603120214 0.13778228177528173
93.51447631427473 128.22098533923722 53.54643275446729 0.5733394686949275
397.3774243244065 249.65238206109044 395.09777242637136 0.4016929767636383
205.73251987069958 166.92662097022978 42.78827294733849 0.015648668102324525
322.66341706914113 12.127999383432881 260.9800537582683 0.5723219852312303
331.61000988519254 97.48798666397606 222.74495044019787 0.48187502086349615
146.39770116936953 201.59972540422052 141.67552950262203 0.27737469301466283
309.15082960441106 162.16577485727217 355.5133327323394 0.34438388986500196
77.35592888707649 107.88839257045258 92.50762186185013 0.3321942267442452
40.65165645072478 378.69128712328273 294.75389475039566 0.5110331540269435
79.85060702105925 35.15573994475635 352.1986815304654 0.018040661488140874
283.5479105588977 67.98331880326957 54.80450876105872 0.5706306883253123
90.55826383821417 201.77259707497112 114.77915781786618 0.1449341700475373
26.93726367075072 254.93006457169088 229.05949643910634 0.4866315149896293
141.60726516338096 66.45038469839687 332.5862535169078 0.15269773086209878
376.57928001340093 40.21466003016687 102.903607293752 0.3616655447915264
252.91589606164644 330.7646521726304 66.11743345809542 0.5176294768050521
314.914915840087 143.15481956464575 63.45755627240492 0.07796056890361415
337.6691020200117 352.36712070411903 187.33557009364952 0.34037222207325446
46.75639992857596 209.27213061988516 44.17785401387838 0.5200308236186405
338.4173801061806 12.178858058997541 57.64360966194117 0.4710069591419903
393.2396983197663 269.63438710981416 273.268500222232 0.5014578621524568
37.04683312857252 394.144004542447 233.87560344257957 0.24032891830075853
293.6368738134277 119.69614408448237 280.2798069222814 0.5646900357639335
238.50158219522797 91.63333490729708 88.78195602737125 0.2516506030513272
94.51831666535404 395.61641512235803 242.17378147319758 0.3633737717739456
388.53043061229545 370.4283166745618 277.6879314989807 0.0969068512751011
351.9953993173171 115.19294261106282 390.8790600769161 0.4578768547954861
225.71374519738956 280.9639016533432 186.46460391749366 0.1294687948670235
25.132530180954532 233.09007132266325 67.1309861245178 0.07695301125125839
55.22158386891143 294.7529780828918 162.19535258243945 0.5510428847955402
261.8188346923848 114.54959048605195 325.53015497997495 0.48097725076676845
74.58241255871413 339.64968442784794 190.41738713241875 0.12085764200881083
350.4510526148567 161.51692065725078 166.64609245789217 0.5256274936597689
352.29223464729296 163.5578644516971 163.72234558039452 0.025715475091804295
12.41443904777195 398.983572616093 184.64277517018232 0.41501116660412973
361.493692044595 195.73463152627588 71.95813185948063 0.18744264685456652
105.79568100409617 229.2252435691157 72.39804081326378 0.28786144120059504
174.51000335638733 340.6778508002314 87.4173840725987 0.11936570412545774
186.82033039035178 336.0089231386507 299.0548630939416 0.055630279585834816
267.25016003804234 334.1093901500761 146.7225637867108 0.2800877817771024
240.52220350537004 129.9825608161493 394.98117449695036 0.138399042307389
277.70692928025665 215.35810443773883 142.33063896927254 0.08345546475388894
248.10226722702288 52.3270257880506 244.49694475930588 0.44870931414232074
279.38287475762036 145.10848076522592 95.47350560154071 0.17609643113446463
27.339452610149397 348.85405241836776 370.5984251116983 0.1032270628583863
298.84316503276085 82.16460357085238 54.168560625319834 0.23902707964488057
278.543030439398 151.69499420186594 249.33959846226833 0.5799803654768196
160.4944513557972 251.08696612176436 376.7518993220523 0.014272571859288829
253.03386036463016 238.93712089119674 31.73864823036411 0.5675740378284397
248.16508896768698 60.75945048401002 197.02987188357443 0.16113145221031464
51.21698306475662 258.88523926044627 161.1382023932161 0.0749862558698301
13.950606224902312 97.59512007162726 99.48946510591264 0.5669774166808557
49.33733259496895 125.2072596329366 384.3969607724182 0.045735032992117765
39.04128907969337 23.643238479894876 143.89199690145495 0.1605084780257157
216.06526815592304 210.82664029581275 256.2226441232607 0.06871438520545711
96.96236862116257 169.54063909362313 70.81017899308524 0.12074642959426116
81.55393601692309 211.9835514295776 167.80564173761692 0.27625248333914926
134.79451840753694 393.94657942742646 197.43941563741825 0.09749826587404649
75.42427615414044 212.23388953664255 366.8720061436729 0.3619829234730759
234.54270350077087 241.94217515020486 233.60789879612113 0.42661252356894425
183.11645921855788 58.98088100119109 341.85337920598766 0.5012513385072499
336.3394399313232 177.19648850625828 398.73135687570544 0.006659261168410291
173.13054555322464 124.86556563539632 63.808400986098746 0.28968035372750195
265.9843015094922 202.43442561193345 394.97037916891253 0.46332401819991365
392.7783602721879 15.353158025029483 228.15438599146742 0.008552137169204999
308.64501623368733 326.4197831955087 331.2220109570716 0.36314215702729796
230.71966715419114 300.67087033477645 287.7577285059237 0.05429770260337461
112.48275854993503 151.76140987760095 16.27269504060533 0.42745808872809
347.4186817508134 171.41388555210332 296.06765516644464 0.583312897832498
364.87180016099455 132.69498003010108 50.460513466495144 0.26463393857719375
145.41956669986888 143.42859573439472 276.41102157510585 0.29794177324074117
394.07277702012954 284.08392620399604 222.8108589945543 0.33360291854253826
77.46035262649293 116.5697140887009 297.16329081305355 0.24504796559588293
24.223752671028915 321.18916973513524 68.07324633993721 0.2986833136718486
20.97403814391519 316.787640765152 133.5063822288285 0.0932975383885395
16.221239829361515 112.83994537016055 391.5599309652146 0.010472431716085806
134.18298740307446 388.08902945243005 114.93033575756333 0.5209248648749749
160.80618509177424 348.41521092671366 227.9019213152731 0.21196658710632824
61.71649412769035 149.78518809763844 371.03300748713895 0.16361884346976277
40.09181312493729 334.66855850585785 24.18092382940215 0.22697092465352098
128.70713048914607 269.1754995238062 150.3303185657429 0.41094675131094766
10.32606580851208 342.21778463012316 207.1610762710025 0.38321107101297375
271.49109370694293 241.34721233993355 44.81768895878738 0.3550114855117343
345.87684173117435 302.1463285415092 171.2953162954511 0.358639197456552
165.3141078979395 181.74629088368664 166.82867940638363 0.03561729954657047
116.19183000204876 304.5448300972772 344.23126354024623 0.40108879067518727
184.7992874035622 124.05557584946283 231.2195631720268 0.07391099413033643
379.6670541297871 178.89198069375703 395.319884617709 0.5816714738931268
117.77718129296393 58.494248055934 192.76005581908882 0.24135498980371706
290.9053027488681 42.09478729911574 340.91479418620474 0.3099270160187924
