B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
418.1442723963409 928.5177450614846 83.95408934747498 0.09895739696778205
632.7476052617619 733.7139782287992 107.18554006171985 0.9026995300312077
685.1062395546043 257.49485377657044 97.88507590623205 0.4752797909042521
221.67488637425106 34.69402358497997 108.51728061060265 0.4803698278938058
198.0061932568317 625.0092168684988 92.93137456712486 0.991173831338777
334.70397610847596 462.11005620560866 117.91364992808273 0.15373291704228653
895.5755930501775 86.43801022559406 107.89763216690872 0.2537148840827137
316.8903877263083 204.1145252836052 88.82046630945752 0.37403294756193406
435.9463543211632 365.2374409172319 103.4654356084546 0.4090043175276237
579.9560276083189 406.1404182326894 115.16361750193263 0.07246017099811686
334.48155664992044 506.974640142714 91.36221318682504 0.2518468355425222
602.3381130914954 958.2934557678633 109.82053346590129 0.33016495855082506
873.2363580245328 515.5468026435469 86.38473734549265 0.8632038192525344
705.1719914960543 783.3427527829065 81.40849146796279 0.8247988954597069
529.2141829603129 325.4025336176973 96.88798755996473 0.10011162256789041
486.9681001904673 834.0363557956312 84.98104434118909 0.7495922132303988
471.8188170562614 517.0380493915284 115.23563434355205 0.6953958871190098
627.745297831655 592.6843804925109 81.034265354812 0.44532906446290976
635.9837224610253 824.2269524088191 82.12308846278177 0.24312751725071435
241.0772523355034 498.5789596712894 92.99058874536813 0.7137780712670183
309.28888144966845 652.9562261268466 109.6847202858909 0.01223868264690553
168.3293148710104 991.0027612636701 93.29395923564647 0.5116404227598412
512.3128056936679 509.9253158894123 102.46353001762895 0.8164019730362101
359.09641354154405 497.7752827088208 101.1632860948673 0.6932581953894356
313.0775445967073 178.0229969328735 119.97467183584618 0.01592953376286399
836.0674152959415 105.52022690072194 117.86171254799014 0.37034145437056376
558.647211220598 961.1095304412412 81.9275752149305 0.6509392181550526
468.8902658544913 712.23126709066 94.48134102966232 0.6689921868743963
704.4782169471006 632.7444923056379 106.74659474235197 0.06520100917222194
172.8979107143328 544.0280952759597 105.0802229904341 0.9053162681962146
786.3921752832197 302.42669139141185 99.05339817530003 0.7834845207299806
203.41425296341143 971.7857944669008 98.15069003478995 0.9860990688199069
375.4495108781772 19.30871902609088 116.192940472049 0.6252244253151569
274.00416434556564 724.8577354877234 80.52135061183786 0.4120862461747984
696.1886027956461 408.42398933858124 96.26738169300762 0.6267934230510681
848.6453263266205 600.9043163085919 93.35132601036234 0.40686125464016487
547.6175912609366 359.63402400803125 100.27118777044508 0.9563041227643103
896.5703590731798 46.58334635273176 112.21559079366997 0.058212341415624036
456.37079652085833 806.7824163967191 91.87894244634155 0.37483630694828163
539.9894668236859 811.8987415879047 97.27717991721711 0.9231259727716761
886.7622428336936 793.986863886925 103.10300468867223 0.691627072247554
473.42991185429463 846.8955810946971 117.24403960604099 0.9734133513828411
473.060265319915 637.8625380233234 96.03846329746233 0.31278909126902477
213.34163798484013 177.4946693687005 118.79838953182863 0.4832368406620363
295.0533923427227 964.11912576338 81.53362480622465 0.24017678445944435
449.03565787410855 704.0292786514927 80.8407231598373 0.6198508178601918
186.27353880461504 312.6872657963645 101.67909877682405 0.12145897825401897
249.95896122408408 943.7884923126309 110.70972194781093 0.6758112048756523
678.3788551662285 997.5629658572441 102.13357800776718 0.9154487336536827
300.6883379480207 612.4338515232104 113.89939143064441 0.13467751721632848
742.4726109162585 17.18542019162217 109.1810275745626 0.9221127713115119
189.59738432538634 79.54925775844212 118.00977416831341 0.7076648134881502
692.3316432744045 314.0432123040798 103.71523616673943 0.11558938676117714
409.72151955820783 523.8474920863104 98.60928818455741 0.7582768711895673
855.0309854146262 632.5675968792348 95.79864899882287 0.8053364137083068
699.1806870694447 694.2437157388713 89.49455830448878 0.9432409222294396
617.7489624802579 136.49771523698007 107.40727978408815 0.7303069987384601
307.18803141260616 504.0875391558577 85.94144639658528 0.6626463529736432
339.5694663152506 329.4241189375051 94.30233494585458 0.6138205047968889
658.3861035693027 244.21610847942276 95.02782812955716 0.038768945139809
472.89352269441486 852.9415617697525 100.36893747092222 0.6651976020493164
554.5982234067252 308.89552612063363 116.480054608685 0.5933665318206284
324.75784364737507 17.58229535878042 107.05984229970696 0.7960725091619303
307.29619491691375 135.55967201159604 90.85203572735816 0.05171633688647037
403.564199969769 999.2261768195383 81.04288850519474 0.8438004349760051
435.15803983053524 497.0926073056625 95.56935445472902 0.28286429183384076
613.1175410891233 923.4709981915323 108.04345268712939 0.9387374188724481
278.5770747026328 181.94341810091518 83.86656122324844 0.2444416108215437
337.36829743863996 274.6695970672386 101.45642793328545 0.1335910763293524
190.08717987431802 545.7089309240073 81.09263978217629 0.5072946615373426
328.72188276839495 262.1757890748859 106.66947865360632 0.8536534814647222
818.239029458131 295.9155815797626 110.61450991972842 0.7085841385997409
357.6717043993152 371.7226868112966 109.28321137883437 0.5190249205216003
505.09147873913923 588.3033364367496 93.54280614505325 0.004172746445180953
806.7549880349438 420.9129526282104 84.57972882170804 0.2978573826121613
419.9529320646635 765.3842529388461 83.7986954179084 0.3245264619940881
332.61446470714327 553.538942161459 108.52687208030439 0.8676309721819466
760.2905125942619 800.7598535963439 102.6404673883078 0.779593614489581
757.771056944465 328.445832706431 89.94445169016817 0.6592178722538398
450.3887601295619 721.8819512200276 102.34049405706962 0.15930718807639854
659.935384629996 247.7768606294185 88.82451868113732 0.982836771242285
487.8219352471317 900.2640323250678 92.80611625423728 0.6261604249827889
620.8260189754992 769.6075958686212 81.03927170831332 0.17423648783981138
199.28189807026826 374.30799374131294 91.38030513442493 0.8392024236918614
520.9274823391943 641.9850968032683 101.02598715169556 0.9446360029337065
191.96528037506127 498.20153681765044 92.95016674849026 0.42232110970940395
674.4597042569446 726.944208268245 109.65755548776909 0.1629370316022134
888.8862946656377 462.72002829295445 108.72197350046036 0.0011691085782216115
571.9389152497752 842.285001925984 116.93072399945278 0.7231674794871815
480.1970107780142 901.2501625354531 95.75601349128333 0.9282227443416438
516.9854787252195 71.39439657506163 113.55510865996862 0.9468197422497271
420.6078129354596 133.91101151194007 84.53611828625813 0.3888931692497486
395.2226242258806 308.364736185571 93.05123930385497 0.3521374624237198
272.51303088977795 113.05746832890651 107.9408873216041 0.36587229949861266
434.2821521060904 547.8650692327188 93.72864802809866 0.06190062400977714
878.2569786321466 16.31717691570811 94.98974009591706 0.11610678524353213
746.3076494325506 81.23634158331849 92.84206056458947 0.6779581855216402
807.7095026829516 428.9070016523779 95.8483070227343 0.8855688192561487
287.67880590517666 875.6580170296601 99.83943008548286 0.009605858022113
520.4903038489327 61.309165121696374 96.42072787398334 0.634784101501349
457.7157999999867 958.9542425257979 85.55905211041684 0.7608437236838754
438.24168804891934 942.2273360453778 96.94149672627402 0.2603553066654274
145.47308824340058 769.3430439269896 114.31300183812806 0.894025310910348
463.4373421981455 250.23173146930722 96.13360142179681 0.6461479438207589
738.2589213910003 281.6728200992402 100.43935865281259 0.7886633114373739
196.3486430399034 218.4051682886603 84.26978091325584 0.8717878964133423
352.4995539313036 519.0350714161406 98.36578099319908 0.9284712290704807
800.2011386395749 157.06211580080165 114.00121686718795 0.14994013607930823
703.4215393034182 312.5023785500538 97.50963868973875 0.8509013499105003
855.6695923796306 173.7430470797159 116.89722779344626 0.40681876287558916
874.2728672643519 170.497981518556 119.3161981447712 0.8746070128310588
486.79884623873613 936.286236224647 84.74439623709681 0.2719766421973365
481.35646628675465 939.3768299363734 81.99181950910764 0.4056186774214786
405.0795965862325 924.2039521654708 81.69204795775264 0.6851564012825213
295.44471129929116 76.93921096673174 88.68491566078512 0.08478158752290021
623.2627580971644 436.010963311667 106.19923732239062 0.6724730226758086
760.1433864852881 290.3500534597494 116.8749914491841 0.8594459200645255
753.7491512781197 434.94574819618606 96.4468376968143 0.8909853098826112
528.785151013951 716.6384484543443 85.58802248472514 0.9364569406588618
166.80327293140948 587.4577593610256 115.8737872866826 0.32663277685980385
151.90794329985744 505.67494277113843 96.00116334159222 0.27909056079741956
838.4544825257059 660.354676789179 113.5141517303246 0.1602913094317997
338.2349270155996 620.5085416392166 107.87654277754517 0.727277674386095
258.973540302728 253.3917130345985 87.11932098049084 0.9572343443199086
456.00628747409036 310.9959925165816 99.52767172785666 0.4143487296980243
457.67861251839764 710.2185143489306 84.12196318185708 0.5781110048950556
225.35662629686024 885.5225497259702 117.40426617445763 0.37386519546231956
850.5092657771703 259.1681353074423 86.03180778715117 0.4136589669159867
817.6160420358275 705.075641826406 113.19577322985373 0.8243285022006747
190.21174569149935 692.1013130449247 89.65977575088704 0.8042638566362392
411.7489635016978 177.87179022672805 104.452534680806 0.7363526361625933
275.4270778413161 89.50051790088031 117.55736096850909 0.8743771841616776
786.946395272574 344.8213461479811 111.72003657864313 0.7619650237490906
541.8634129212251 748.6384448539669 115.36372266988285 0.7765173136559786
818.6265033756922 610.7095164413349 81.26526504680514 0.1683009251092321
589.5114648294111 533.632637795331 114.80611774094274 0.2124108206931975
253.42652524773894 610.7360956542608 106.282410933948 0.46416680585548775
199.73302425191213 576.9585352634381 114.37893479771954 0.18235907574150245
355.9530291956462 630.968048549362 98.26846731546688 0.02127813531383993
204.5450001674786 267.2876395636438 99.94975189862262 0.9375447505707275
403.0003188497349 323.21237500198686 95.5528306191613 0.7632485074230921
473.1548916230056 925.1822152921226 96.02573352173016 0.2355399439753182
702.0997928000393 652.9145197234071 100.00026260061 0.626064616308545
755.807090696125 371.71785753047135 93.26758008752601 0.6267087963148396
528.924835966063 762.009395171181 99.87542082366852 0.6546081661836588
308.0471644520263 543.8293941339874 112.83859140354397 0.37021118973875966
493.3149502228437 998.2720457208338 108.78488562136765 0.4550792916499218
615.1931822745929 938.055037239878 101.82992621888069 0.7497973239734044
600.3638986204388 372.72099299883354 96.83676908481428 0.7371340318255187
502.120315727652 327.5335847933476 82.86989076734633 0.8067289476016114
438.77307404387085 584.6475530612738 119.27417370270112 0.25637600262336735
342.16793245480187 653.1316610196726 109.65516379715419 0.7718887721124965
301.6883975474178 655.1613931165101 84.84008392621159 0.6475502695151549
519.4670447790636 128.43514916599463 113.5835317071809 0.6280057715217149
225.57199602643666 143.9071721964127 93.40973838098932 0.49903302473568767
658.08223466481 528.5417026229084 113.51415381201156 0.22112817801001683
335.041040455799 550.6181497620859 96.98874255155489 0.23569471352623783
616.214065194494 313.70709647670515 101.33769155016532 0.21396314428706187
283.85329140535487 57.485055402224816 90.308080713547 0.33235691849131455
533.3374113301029 708.8183680471175 88.76283274846908 0.5413410238816908
360.90571067132646 919.1950009228453 95.48059027487608 0.2404148243734765
570.7460867543452 221.24498964019912 88.67977870345973 0.5123510504353255
771.9926387068443 506.7136752577156 104.70824099060212 0.3720061760548786
561.8681513472477 49.89229299807263 101.26794199762502 0.9498292541169555
838.2778103005654 773.1196851065056 105.47891252867213 0.33298636151052297
227.00454955288055 78.03475888698419 103.57503897072553 0.7010472073111469
516.2423783292597 629.6435266655191 94.06985480446694 0.6196977655351418
732.7507204295291 139.4641398071299 88.68389039376731 0.34947983428020557
272.8478634251505 426.38016135742816 109.93760351742728 0.879131115514239
803.5987890962562 106.91886613441493 91.83990398873412 0.24926474491137007
231.94031891419192 546.9584638581725 118.06309159310588 0.9729838727225449
244.2375482648166 834.3583530094611 119.78370319436385 0.9593445053187026
183.74925794343793 68.14953907761534 106.05676878907661 0.36883616535831965
527.9063466750047 539.3912465224 113.17025354204142 0.9830718095101922
220.74376823052995 920.9945574291594 112.02417451891114 0.5866405425440767
604.0583684053347 464.031701889507 84.18614567127696 0.012341621083217569
692.9464839044349 757.5455094828565 97.79034728608092 0.6411520484810814
561.4252140119357 492.0445476555964 100.49812699322537 0.7734997152451454
599.061434302079 484.03882499863414 111.34966869008944 0.3317506711327458
725.7856269508866 428.67948446513884 108.89746285351342 0.19422500975378798
877.6363121514033 465.2159554558022 115.41776329544936 0.2591798004694489
688.4750948206355 114.92273535984498 90.76735315618377 0.42729960618173957
299.57740618545057 369.1663391476819 84.28727081035983 0.09243569641773197
391.7300955294513 165.21942489061624 102.46295571277685 0.5972627122115262
