B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
259.91767169782815 267.89296801892465 117.1385604201441 0.12695943000132148
143.88088785699148 42.65316727321743 90.11412048830721 0.5271470455835537
265.0232574602431 281.46557855012844 108.66799126717041 0.22582873489695743
294.676768851564 257.5114378668925 113.78325001590781 0.04085106166204122
286.30308653251257 292.24914268791014 119.97799309423561 0.5271022367494005
241.28259073015425 188.95020990291022 83.11527068117181 0.3176499774990361
166.7574088728904 289.3110733353994 102.90571808645964 0.37587152079618347
174.0625320199269 228.67844301688453 92.43798948866993 0.7021819313275904
275.0055935212742 298.6016845710901 97.01684601336879 0.5576730462747006
278.53442191076346 270.97104451980357 101.41992721297389 0.7834494472878338
223.49318211594237 24.468670433078742 103.54642080833926 0.5935367062136268
158.28897913655555 250.98269349916205 84.72968451642109 0.8524028305472117
280.4890691237491 190.21331639270738 97.26615922385824 0.8250169180876774
192.12327305517294 295.04003264731006 111.5122719368827 0.572684611395177
159.31540712328155 20.76898402852133 118.24814990602034 0.12785449711521635
247.61801547563337 94.73271973796487 118.96430149487199 0.6884765185797697
230.19075697986446 159.2995700721445 110.90667655073851 0.36982590491289746
201.61964149017456 286.06081943481803 85.04406514065568 0.5991287586440072
184.09431252025647 0.3600275142925713 115.98140064356468 0.9100081549384677
275.8388601491655 22.903276080641344 81.3117672883962 0.1729271532364972
219.02519543384352 280.28941383947523 87.7618592141214 0.8276698490619409
217.82321698113003 115.27631924548957 95.7311585221124 0.439397423580117
143.07784436775194 154.47925639471728 83.36496471418715 0.22880208952442627
246.1264354018408 110.95866150508077 97.4677575576926 0.2028716443238262
225.0774912411345 104.52461948586871 84.65787722952841 0.6334324242714002
171.2156157265481 120.18528726104377 90.48829704996928 0.9291581633102792
263.56697989881695 146.14740208760588 88.6355273432784 0.7850672622267232
242.6713780568247 168.6750713757629 101.13211654504622 0.01515320154044053
172.09505567041413 191.51184143597706 111.65798604429486 0.4672439983583213
175.66010525030845 119.70930786121072 108.94951547236568 0.2418306363418602
296.42230574610255 39.83091261746501 118.93413808525472 0.24262885204440465
233.46854638695464 101.22296664065748 104.39107162791093 0.044008878219516934
172.44882222625245 2.955326225510413 102.13260385016076 0.14819708077474403
189.63906708739137 123.22638835207276 80.60049438862559 0.9594810519228287
183.41135401418052 194.39966523932796 87.30121773737254 0.4279176666178862
225.40723389943668 152.26996785137132 92.36929633672031 0.3212049003320342
156.7837846173973 223.3841738135644 85.6645830406491 0.08985864522022724
283.6474499106621 80.52830553640898 94.95683018407186 0.19827591541740186
207.0181402595027 26.76163141792004 97.5481329809227 0.2679619895834924
263.73051823577816 294.92085080693613 89.70900739513078 0.8432393235578747
158.7788661793575 215.61071261206038 87.98833464206618 0.3696504731229292
198.01637519859895 51.53016264337362 115.2575269525129 0.2828877425272537
274.1422975825789 297.9307077378532 99.61639270959338 0.8547741418227047
293.9941270695465 56.54642762808535 111.56774555372158 0.9496952546728737
241.9709127710569 155.9550570421874 91.05021800119931 0.9175925378108272
268.2535758181164 264.573512908969 102.73556207233376 0.14912623281427306
206.7532147265393 120.1871605968704 108.99677775975118 0.9724297267671403
221.75372545141727 190.21662148392966 85.23599219848708 0.1287887291263884
261.9277682941753 22.159430970899784 95.18245869861117 0.12663359260824736
298.6334886981998 45.35157882631715 93.69230594091596 0.08255254128836498
217.1028213134357 268.15788715537764 102.80091738619365 0.0847556911075732
171.83233815026355 88.46717339024029 101.5536290196307 0.939734715082778
185.31332893357873 68.54584403192416 115.51572288999861 0.36780653999006074
260.41033086552574 187.05121236407385 116.38746005767824 0.02566272436615591
241.73792558364266 180.22366731541484 109.95066785062222 0.22319144367388954
293.00812067840786 15.49801831425076 103.04327954130336 0.39110069304340045
271.1091224892109 7.115978499484388 97.32985815767587 0.07329675227984067
212.9905336105699 87.77192847209814 81.52911318392775 0.4579572750919798
282.7674216330306 59.227804990862786 90.36191919649906 0.7071981684570643
249.01370598309455 167.6703604822712 97.84112385396897 0.05803010421026489
218.26449767137566 99.29902131796298 82.86217861673742 0.21300682113738445
261.1051649591184 147.5540555526049 119.25088154726568 0.8365181392553214
284.42907280875613 278.64379096180664 115.11147007287994 0.6473944881020622
199.84912829861156 139.45355907486095 88.78923292142564 0.16956146163122499
189.55703106285182 232.4240280104686 118.20554434905642 0.45821095499493747
244.0366171003925 86.79138236257235 86.6918268035279 0.6602036719190195
198.83389365673756 284.0259844254281 86.47528899178573 0.06071906614234568
212.90098365438615 291.4979733133635 80.8494797477743 0.4375206431820856
275.6225808785422 63.22673770063682 104.36354000918999 0.6383823324793964
237.91213105600036 218.2118518650583 100.01178336878084 0.8460670693785263
182.06275058583356 34.90225252049438 93.80658879827732 0.30132680767879494
171.8123880762778 2.3521845935438046 105.89973769464805 0.7927070563022212
270.00841361733285 142.47892359239927 117.01704996934137 0.487154061008086
299.1914011574228 87.8870986548356 84.28219682547238 0.3453664867421511
287.49389244082533 205.07717569792126 94.93684566554899 0.05840281449298346
230.99741554538403 95.74898885988121 91.25829123651769 0.0033902675284125383
157.3052055519351 299.5254107899443 103.40043756758035 0.8629748585767428
164.37033283891788 252.96273026980862 86.44269167884131 0.882273426976255
206.9652407118263 170.34173220366802 93.22485702683274 0.6498927098452552
254.92677061223944 208.70755891566864 102.98135932394571 0.3566014055392779
266.747721751468 55.82741105222468 113.0721340508426 0.09831267312377545
143.64007111899227 116.52730724571967 101.2250557635928 0.25358354219509127
277.196875919533 273.89557324733 103.25273044914861 0.538044013449721
174.5405753988577 140.85736946993904 90.99702032098551 0.01926265199739796
190.43332853391502 20.50638485087848 91.88921869546579 0.6009234127303775
286.0494328002469 145.83734329745624 101.06268140494068 0.8447770724574972
161.24228261721464 134.57576412025355 109.35746101941027 0.33976565200308917
241.70729199551147 190.23168542302662 102.25206263910371 0.8643894406676271
271.6387653720184 125.87814332556476 109.72673049583518 0.8123500878712901
193.64057907640998 99.32705848822839 107.54534632678417 0.9611164280836073
200.91142272558233 287.4563897170372 94.25712789605824 0.8020292587771211
250.71470807353217 19.339566159781885 99.77485401031615 0.4119149386146632
161.13059541691598 113.18547310639212 100.77485337529976 0.27686306270965055
219.18352627139654 30.50387493853598 116.32794415538903 0.06360855523725184
229.59851296877233 125.36334334540274 80.7490037154908 0.584248311089248
264.4127263525061 213.78629831280853 95.55161790557229 0.38119882293954077
181.9793600733451 241.04474287608915 96.97042863789059 0.37503801268041437
165.57846800896607 133.96865715551868 81.37349248791465 0.13094169164041336
213.90862037630208 6.320263667031078 111.16087324124345 0.833815579461832
214.79635236505246 264.7604545929996 89.6326215058553 0.5590208224197601
221.05416084691504 176.0295872447063 82.14100364550794 0.0994889876345314
288.58594213969116 208.3575273220101 96.41110134392318 0.06241159377495109
249.1428242693881 227.20776438969145 82.40086249874678 0.763438320316302
159.97023117012682 136.53851260638606 116.93984370401188 0.04085184204263481
237.15100839868828 28.057751130928242 109.50838210836923 0.7049444411496629
168.86481102628315 196.72748974710717 119.06755125466573 0.543816558175934
298.3801706478074 289.77163344993966 99.72508130586019 0.6024539528126582
219.73606412253523 230.7792669171937 114.9909736093615 0.005930914277619492
154.46559442182968 22.93631941765217 107.7421567013544 0.9697747949842052
244.85149251544001 157.71261618043883 118.03281282996431 0.401272755879424
254.4641049617047 143.21483295875834 107.99360111366707 0.6965190789055186
251.4911543181058 258.4681070548087 86.90574907248917 0.5281924007875584
281.4908949310633 170.43694302553664 109.09544793497264 0.3909170823980539
273.10205211711127 85.37365341138631 84.7704658274689 0.6838851621575076
160.9224095242019 176.09651985974838 108.12446433899422 0.3912135975844998
141.29612004191503 268.66904041217117 95.14466577995282 0.9563141802326492
183.53283715052413 104.37418765682096 93.39915830610929 0.7769648616207026
269.20068928281535 33.212235926653264 119.5251209034572 0.011371873244580777
252.17777665377625 156.86834750774574 96.6057418107385 0.001685939665347913
168.80833747472957 278.6266382312313 93.66562445688234 0.34041706876511957
245.50256092810554 250.74262503185085 86.67768342246515 0.388426489113054
262.2164940168009 102.91748584754157 84.98512899867443 0.04780757506857525
160.92943614509485 126.41218123264194 118.09372178823813 0.9612984785026997
276.2587802892758 255.65639976411316 102.01756641705794 0.48214579067263197
146.55223241843944 236.06142843758767 80.03871810991824 0.2869812333400469
202.13140120893348 141.6616386594361 106.3231191567726 0.41776872129638287
289.21790170542647 131.00400619961172 109.11225003167306 0.7684885188788806
252.55548474178858 29.187443522809843 115.08785226621116 0.1747094914424825
179.1721416974358 212.00841921240954 88.75738743718709 0.5253115987409885
287.31415326546755 263.59937380128883 89.24423304795991 0.3361622188889226
287.3662030332956 227.3964849641934 113.38122446623859 0.7958855205451382
175.51840200457116 60.474348660666834 88.61259603327412 0.0690848227506975
285.8853042811823 1.2360511501851579 90.96689294498145 0.5878640750078313
299.28157821095135 34.45634409980739 113.81022255863981 0.5063937256235137
151.09306220644265 133.07902894653577 83.16660153556403 0.38795490887304585
157.79774668383783 287.4518402726142 100.22984695477352 0.12877292901109538
168.65200629445195 139.53096735212048 115.85918381689052 0.13479252334179292
226.2967565523777 164.85794785805675 91.60185585320225 0.06418170210696605
202.78548465577964 154.40894913888908 96.44975133617164 0.17910901014718617
275.9278093496632 213.77035796687503 103.43241669122665 0.537864391637802
285.43601417300073 93.30378281994457 112.38873934910164 0.6929773740929741
176.05504582280784 228.43507804080593 111.33970764123865 0.6367581804555903
210.65881547416518 205.90813292461934 83.15911643902474 0.4746768182108635
231.83953346818754 37.1322831511312 84.19971807934755 0.28719745250345863
227.62735476180598 137.01670171225675 103.39215283903846 0.7187894694236002
152.38244325622188 156.22763148065883 114.02134380339605 0.7225582115386597
158.9268726813392 198.27283290222334 115.24677034759449 0.34462086667800873
271.576559091254 285.71902851480394 109.32097505516452 0.14452925502213865
184.94418524900738 220.88259847623388 100.92318309060353 0.23254542825501068
267.0875907892208 276.32115656099046 101.96834865504346 0.6100614564186188
154.42407308109009 296.71394610762036 87.51349638329313 0.669628253680127
247.36450193997047 290.343710454732 114.33555281977584 0.9440117005894667
238.41183449812058 79.78319781886535 116.18607487220481 0.6684263676696585
150.03252634770757 216.4361855967561 115.9233587057905 0.7627484554981112
191.43573273262945 98.76795004527631 114.26570242230477 0.5423434814053807
289.7009621168411 96.13231577899974 83.85049962714697 0.5459587564866151
247.82678869549449 8.811838180718933 97.19230415431447 0.09465584651105996
154.61315868191895 259.2466057877681 81.1562112181265 0.26389382786710613
294.3449009551547 235.68291222452342 105.36648038133639 0.11663791299944015
275.8217596465956 106.28496719018382 91.41148316553524 0.911684021297157
176.81455602573223 180.31214966136423 108.60177204817555 0.710823905826719
273.2107354899666 268.3732954691927 100.7729152580894 0.9877246426439964
211.33363052216424 18.036087594262362 93.11824296839951 0.6790438364011255
167.41038536089752 170.6720410049429 104.73415993997516 0.2516354508441322
155.89674818260013 81.08734417952125 84.00147425913202 0.5108000604147929
208.80774904783996 140.88603090722575 91.84253399720188 0.21908895802920103
276.44315085425217 93.9481326420133 91.01501504302342 0.4246599673761833
152.91016598628434 169.77598067596708 97.26145744388845 0.002207144119357407
242.66860469699128 125.69544766112415 111.98198849015647 0.2879523284676455
285.97991906757 105.72035141845555 86.68440460972528 0.07509305860266924
184.70019211490052 26.37995355142251 114.67398594332867 0.3180013369668049
270.80233288743807 130.30343121124957 102.21183121757235 0.31716149413988526
251.4937382529202 30.99116067333263 87.19349698532922 0.10646847523241587
229.854123210772 279.0573232118511 97.5433149714967 0.6834757741994574
161.1845289539445 16.4562208698101 106.9224526576005 0.21219710545086123
298.1381785312226 207.35311882474232 115.44019984205792 0.92928554996323
193.13796557149223 177.6977111047745 88.40454169365483 0.30644207253656963
263.2101416004795 66.09536180169366 104.69410766442496 0.06031009751326366
