B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
81.36379495185663 167.51924898073548 307.547037863355 0.17030122247964413
332.18205065530685 206.16346027825549 161.832070178182 0.28210302377857216
380.12872944055573 273.16381800907374 91.53304653596162 0.34370037099328704
155.19943102691985 285.96680979084846 169.88138893358084 0.29579006220270576
355.8929412000882 338.37287002158826 144.592010374689 0.4262911244232499
292.9250339132035 282.2644169393591 178.70187111860412 0.5378333575816964
134.5084651533702 399.09615662992564 22.303168540231276 0.16653920275082137
228.95633402510282 185.16369733759333 140.920693622601 0.05749172942856968
263.8047520216823 359.0646867942397 204.10799242408916 0.2693446120363184
251.11979797441285 218.57786342692438 53.45637663130666 0.25593864024705476
399.7646226529161 78.5695695152909 334.8880351205411 0.5882081500044376
21.497457107183525 332.40072504331164 140.57430791038811 0.2824689444839456
120.20376291000146 11.251166190622323 268.081948904093 0.2625621199321481
303.2867830960958 382.4539552450574 69.05730105543631 0.5146917066702363
273.55173412700174 383.64131208249574 213.17961494676382 0.16332047818982187
269.7519274339912 302.35854911942397 23.08649847736794 0.5022545258656322
67.57766692492913 153.9719945224194 353.63832235759895 0.015838860280121315
261.6242276799135 373.2506368286131 65.85175364798282 0.3839618513753666
218.67417500889965 363.2773886053422 387.8142932823937 0.44666351223400874
66.5441571230269 378.0399891478202 113.52076583741237 0.30231439079961525
377.18422197116814 216.8577951778259 65.88556251641387 0.2373835126178141
265.3756484740102 87.63568121946145 141.2520844855289 0.025439828514197103
76.35016929905689 201.53878833403238 10.25277172426706 0.09286789510112682
156.5067848662956 101.36643631290582 180.44752524372342 0.2234616941064281
106.9245560688033 175.8509244622209 114.94253112921272 0.42077159021281785
80.75916485476044 397.61218606226953 84.16414992453198 0.3447796596727187
97.69951469849046 248.9002831854344 321.5608428524132 0.10709019086635711
15.036072948374983 67.16716796487495 89.62391394442774 0.5737987931607857
78.7616172511556 352.2668096674533 40.41920632509502 0.3019695093554299
210.8060639708479 281.4337117540009 373.0587064377211 0.05777224146195467
91.84841124451131 33.76522468133507 326.63428009200425 0.33805343801683235
334.79163537555934 38.68877577368207 328.3493187164411 0.20478211698681933
149.4893827698377 262.5755774640126 234.31930405139445 0.49360520531092555
336.8589237603614 99.74411816744144 71.07404054938291 0.5923329726704213
96.51574483041745 224.79993350004915 397.2598886686713 0.017928667369559757
210.45081720948443 200.11628189190947 128.4746540951686 0.3756378122037324
349.19325989593517 49.94888411541238 369.2243226839414 0.021907153389915533
93.02257011173486 345.2526844643086 231.0063440390308 0.3498654191846367
78.10271363729274 240.5804479940624 236.9544083945924 0.23403898681421206
14.629989396300601 112.86392290143121 19.623388124473053 0.2808791617033439
173.33684764450342 180.5365260465778 271.14565441140553 0.2760431751049071
242.15039894876531 154.8068652985117 178.9423237695291 0.2263866739823895
17.632383305784902 26.6776272344191 258.8024285429028 0.3316199165862432
317.8763357630359 382.2428740624876 335.99670249155264 0.274445273750115
381.09127085912576 213.2008356204101 73.92948865949056 0.5610126821611889
382.9421715349383 176.620594955048 243.4408366314795 0.3363567779569096
282.43730407888637 153.34850193144644 286.2773062193956 0.0015829840738968758
63.89860162021109 170.69750570867964 29.37856857632108 0.3620155207293042
119.55759909481192 45.19765539645259 30.466971545328573 0.013458518317871858
269.14859427021 274.288866113598 379.83203754421334 0.34562402166000467
273.67774299875543 296.69617065046924 311.16451614839144 0.19993442874581258
98.39387094850234 218.11369993925268 34.61196696756076 0.5907756733244568
327.03199881204426 198.77930311686643 224.1583411859963 0.22650237352524197
278.1167789934172 220.25156360379032 59.15058867246888 0.3524329298348056
50.79875586131586 352.68717561142114 292.32513428897835 0.3484756962541419
363.7869844043818 353.5264600274297 176.9744414256656 0.5757955510314976
178.46010292816237 189.06653918875296 252.94576884078154 0.19538829160605822
384.361811155037 385.0294727948982 223.27587116231405 0.16832209175061502
175.89599335161122 305.0248299544629 188.47802473360056 0.26431282917383664
355.44989479687007 325.27491703674275 354.66778612433825 0.3642107255822795
335.25926040159567 332.1689833809621 177.76819482771307 0.4806776167840137
360.6853371692448 12.406992127226841 262.1716103082423 0.15780963948251686
257.280549200038 327.44085000083896 333.401938363181 0.4087837356016753
345.6299937619385 32.986948488199566 191.1660762670112 0.07809402179845305
369.36916091794023 129.51760914887683 189.9741955597511 0.5557719112709342
231.40806091529427 243.1721404669463 53.38935688944528 0.06948475075001592
390.1570302219452 268.7692659559186 124.98555799175782 0.2213524875937286
322.91355438890696 202.6202883341798 100.1036533664073 0.28257997657221245
90.31647028084461 300.655237236043 127.10864315926028 0.3226749077314592
254.67881510569305 139.18788639136605 46.755008812271925 0.08944835334792904
65.24646391399577 216.6985834574993 50.519473354043264 0.013660389467897627
335.56093051357954 151.15138357121984 55.743452474416955 0.021843633505246474
152.11611031499126 117.90826854847522 304.6540122997327 0.17526388835077444
312.2578448667679 300.1979655159792 45.21808446069909 0.591397621510283
322.3467523839545 29.88392584366803 323.7223119867979 0.05041380666594657
327.6331031350199 51.400328903316705 306.7250120763241 0.2854218211631006
21.566900883747095 316.17172560600665 48.88474434389508 0.5632968332128909
158.39332155606834 361.3054864919532 142.19413861352714 0.10276887615466335
38.15825065143299 316.8824289192021 31.278161223074886 0.2007046577394295
169.61307702514443 14.161365290757503 80.75535791672884 0.323314932097637
47.40910520096386 307.76800053857227 312.7777368000751 0.5758815713616531
362.3196526853439 295.8839435257721 292.53292616398824 0.175111398612143
242.423552196318 344.72864308238354 45.056727519330344 0.3127538846546408
19.26293033184436 116.92467791716578 291.9865624284016 0.5411200381555265
76.32624762409515 61.39655222641202 270.379527886315 0.5424482439092447
396.8184951277699 34.06861689681127 132.01770279037845 0.19522852793388773
14.238213023107008 269.8262798490153 323.17038513365856 0.018047844606702366
393.68536160612894 366.75618948617756 145.89420630537697 0.29203649097405565
24.13358744518966 226.5714355116257 300.42384789693983 0.007972494160802012
202.97485323186945 369.9986801719559 198.58548451524166 0.5703326723421895
55.62405280533487 370.20225540431176 311.6835588706748 0.45123095718983386
144.82706205598663 337.5972882630606 97.08234726302108 0.49520374225940234
188.50301756541825 351.18174963775397 145.91341890687806 0.5617748412377702
74.44313550213232 286.4638163507713 227.42686489798632 0.03411197085336441
18.751312854400954 152.91568215393008 107.06112517970733 0.30567033577238883
215.28266787186575 331.87337968419195 375.79985438591234 0.19156733816083446
40.93190631035962 156.98232241444896 333.9476362804617 0.5421915533212486
13.18689186626102 343.43095885135585 36.858244624091014 0.45658290740746715
39.75420698314186 140.99923248092847 98.55102809435328 0.44861612532529227
43.307438027381025 310.39675551554024 252.14744114539116 0.3107405116996148
344.4855892758829 18.653248259609406 50.08312160314359 0.3430257950873559
66.67156052599464 353.3662551001164 21.77268257682302 0.12363247707861166
215.5137052947698 91.77745505539995 317.82063318299043 0.5288583411682467
126.84397793443232 167.73946139307844 304.16933244091024 0.3736110188198846
363.8717608342455 201.61862552210215 94.37194931280995 0.4338252527482035
375.1162576284607 260.02030262335154 349.55119377934375 0.5032177816568704
351.42537745527443 113.32347613939905 19.1194742127324 0.16555724584669826
221.35887530460846 163.2406122827295 192.51498053795558 0.2084971658581002
366.2238903525338 372.96727596522004 187.0615371139561 0.21129287211727332
118.86332517003657 218.43919753086215 267.03523721015745 0.3911386209817569
341.6732434532183 237.58578026775947 123.30191791243065 0.250928512901362
377.7378062979777 119.02760824536269 245.54355979236405 0.22576498617277305
22.01748524840452 76.56493254908219 298.06784522202196 0.38300963759812734
33.613867521957914 272.50291010698334 40.784979069407726 0.2637725143372106
83.35121641467812 365.38278682051794 253.77045510605245 0.04726785452683613
227.63927229692692 134.42354211591294 386.73441409003516 0.5952410807808934
334.6327716871039 327.303252958165 66.3321759016614 0.04417184638664644
68.60619114791976 396.73551605884796 189.27709744378873 0.021195561359346037
397.26949716458955 364.41610185275266 178.75916090671103 0.11615399488784459
93.31656200186299 25.918928599640076 298.67138218589383 0.07789916909956109
197.2061865516266 257.62123503443524 154.03198787497283 0.5181216809158408
210.41013489914806 336.04714237593873 366.35549490710974 0.27936742346617377
262.45458743244 275.64512746436884 303.36775228685167 0.5365338350762027
381.686984540259 159.08098646737048 349.6179913561951 0.07480320319199786
323.58006262882816 12.794055362747295 353.6124459211845 0.5788944980894719
187.83075302230037 389.81646215781967 341.9811943582058 0.2725138773184617
114.23530520032435 139.55931861331914 355.6917839610105 0.4214408889050518
56.354529722590854 121.2937803754096 287.582854327959 0.031527818369652884
138.95663081503858 326.18401152717195 96.11101510627695 0.5561194037549435
371.09635160011993 176.849299807479 270.3873656434236 0.4130406148170908
232.27442124460296 13.708155391372644 386.1628375280361 0.5915218112857198
374.0204725111511 247.24734731092772 375.4396630407234 0.22556009755725048
149.09188290411873 67.91039115900176 172.70164878773554 0.05138529300060861
136.55332159706745 351.21035864192226 223.84478687262535 0.10267147756367356
53.29743687090427 62.29652622623383 38.471928111112575 0.011864731349140567
183.16938875900985 250.35016020722486 137.7513344420397 0.23064145459600793
212.20245136401311 223.90170504578876 105.41468716462239 0.4671010269546291
237.61660108913168 352.9726351323078 318.6256179324673 0.3582867568380658
136.59672362575685 67.2388228365175 329.2584018609778 0.27757709909616696
212.86798260278496 271.02291517498173 246.99841824859988 0.38707141669694156
16.674615844853395 250.789052750117 152.90584558871365 0.09555069703990886
386.6177152666243 140.82324797106568 108.91719650968766 0.1147312193677037
353.22642849200514 49.70947744716079 206.18304365848948 0.33991216718601336
19.58641782251062 162.03007421479157 392.69273283293757 0.33158703305337744
289.13913527771695 303.97176490427034 237.75524326682614 0.06095098951024116
274.6071742476583 347.67686421856223 331.0838620801522 0.5362035698107289
286.9581188760837 342.35460419737626 224.41916397800705 0.577510092246433
60.608029516445754 237.61898100146516 269.709100198491 0.12249366752092125
89.48139775899759 21.246821527830683 211.9663247897568 0.5767511291312281
272.3458145693466 298.6024400171396 323.7836924118059 0.00877199856507207
43.263217026525666 364.5682750066606 262.2569372604005 0.577525257592568
30.18012955160285 269.23411512810253 85.38754023944101 0.5519492394646737
84.00991584830277 123.62070342379461 243.99037276508628 0.2924941810436777
19.055997181292184 73.32918806599716 271.9884282945145 0.5677279775680807
95.9796505854271 104.22366668712905 246.39280940395116 0.26210053543405604
359.4915846492088 28.808607166434086 155.53774570171723 0.4509264452383821
195.51804953143835 29.578623423026606 143.42031202944483 0.17967955094567553
316.2020150675418 261.02646860852053 160.89310127897673 0.08412412179446006
347.3332746112458 306.9042797790879 207.41923112406383 0.06197729818260808
220.89589878149457 195.033386548491 63.83427148454576 0.23367502402722487
383.8390383475435 250.7834333303914 103.07646693240471 0.5210879168188854
361.01845655912274 130.5897276789564 97.46541491737175 0.08552482846697729
186.78332562224483 194.04565770403016 233.90203150887467 0.5346552358988631
245.7028831845081 163.21187760585062 319.9555634192492 0.05685874374907411
330.75379782673144 233.16101918063106 140.96826695824902 0.3457096659398085
227.88324656498094 79.70833217875344 347.02294883654565 0.07716635799073739
264.38870965333524 152.19832604109192 177.04808082842914 0.07368431748321976
386.6914154960367 111.15470091014586 391.7157587493489 0.19818931292964062
142.25345633958798 221.8051466858933 392.6837714194597 0.23035775784818166
289.3543635969014 242.95888893341385 66.82538092061085 0.2702450045252388
324.3287024887329 266.4073006813743 217.73876225511137 0.07758080009765318
383.2851080041997 94.39663161263911 196.0443410465196 0.5260356406236867
39.59307661349587 110.64931725120273 81.91142743864515 0.15600532147056848
345.61876303837965 64.89591579528648 153.69418853806278 0.5401835439270634
99.5814535411932 99.33524743511252 176.34746137832244 0.05891179877906161
292.0087395083305 166.87882157085932 326.6107476393313 0.437660287106341
