B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
135.2366334012241 61.63199146070333 337.26324330672514 0.517581399250026
279.54229202980116 243.5068555789341 33.88800354781352 0.4527006359507367
266.830221722064 176.55239041079145 217.27106209180863 0.2635711906687364
312.1095526411935 266.6656761366459 216.75857986992892 0.07921110121908359
291.3798321732083 98.3634513015687 209.5183039158057 0.4405762211600617
99.28874615213684 116.91438204026662 70.58929753682568 0.4481849154630539
18.835111494735887 113.63118488512494 13.155224477227208 0.17085866369486527
145.12980627461147 389.2309257030396 265.27015514822835 0.2971648992776539
268.56160689769547 379.1375503237966 135.07426684165864 0.23014133596646374
255.4092778369666 282.665847195287 309.9663480848457 0.03573471283335556
316.04336746321553 219.72851009543695 43.48802645774061 0.40504660958554
54.66038973917788 29.90804329945227 108.1928016677622 0.3176745265661414
187.52588848206477 105.10200502710288 395.9459512092955 0.012508881695067297
238.52238123042028 11.288727123528115 241.29575480325272 0.5307977245011087
389.61107093891184 30.079325211334396 359.9062430177008 0.18325937481713273
242.27766075979773 10.038780780555236 27.0881079556787 0.10266700702830374
167.60224843514152 223.64203445750863 85.0792287339408 0.5739822084529537
303.4849317053858 348.1369420442728 322.23199801511 0.018259389171030916
147.34469573522884 248.03856217288322 17.365527554230166 0.31356048176032214
91.93744802323724 269.71405676341783 268.38091436358854 0.32322582660565113
357.8225075176741 199.08559634814665 376.0622772497659 0.37965302533257167
98.15321150746044 344.29218306342415 117.16747355634399 0.22139735035171482
321.7764456638001 142.06838633285068 145.08029903838963 0.4501381986271072
190.9758882553966 394.48806286416533 189.51139816085387 0.37807822811276337
372.8738089331207 355.3029424512344 391.7919575932009 0.3911322130171752
94.84827682186298 135.51880771777783 90.3028848531021 0.5825163525870539
115.76129577813542 335.07413342863634 207.69289083745588 0.3287138554595907
148.4504181552113 282.4396810356616 156.82896025324777 0.1720954963345741
78.44651846263258 179.0747606021609 43.01752815428835 0.30234101423299803
254.95722683825892 55.91345511058657 35.47800838851049 0.41388414335376394
303.1990285708454 134.78261946704728 269.56713896613184 0.5012250383573549
43.990524481513724 272.8741778164825 361.21268740751094 0.11434455789703585
381.9850957142583 371.21523161271205 136.34013413350516 0.38123915799998254
284.7996130363247 196.03170894203356 246.17010204040378 0.4242510649072176
53.937069264341496 50.031883062729825 35.45569861227061 0.5351723615695546
206.128275495842 55.310478989963926 202.47428205118862 0.5074822669613674
131.71571870686319 376.3471339650633 361.6562836658211 0.010780540474900313
103.28966240827259 15.749891508480264 317.5225327704274 0.1872737922855097
21.293903582148396 129.10899189161063 135.5103453614774 0.4370161986470213
187.29827170763045 51.69181623773614 36.943241888544506 0.45126037160539695
14.637063131528917 81.94885692858311 184.9417644356459 0.1593246927275603
196.06229720330893 57.3360029683096 353.59957092037894 0.5503488852861604
183.7104139740782 332.16214630823725 376.7970278262704 0.17044580035881793
198.54234231592636 335.08397927582064 125.2894887110192 0.39778870076220413
222.0508418660448 380.9685122471774 77.74325510003983 0.11339926492092689
141.93454871128463 255.6995667727059 34.75641678889652 0.43084104022651304
330.0491239235161 307.5215317192283 391.5431679453885 0.0641633838435377
122.09383423509159 105.58862444001548 298.3708165463035 0.14131879385158674
271.84583862253714 340.5853827993333 78.57946420031631 0.518023510650562
137.56899672558927 60.00272462341885 354.8320748749766 0.10818288810157344
246.27634373537197 139.46776343629745 170.07737737498016 0.48886381719425964
156.81976670598434 326.8891085329353 281.6749921396342 0.1830454703961758
40.552679330554774 151.28901065162995 260.9023740008548 0.41798201972643595
374.8842234852627 104.73825741573495 215.09038904805695 0.5609682601197731
26.50165789714566 159.63541853205027 320.7781347793086 0.505740988500206
230.17960773364038 204.42655976847195 118.74484048889214 0.1073951163796495
210.7122034400241 271.50957236712117 231.5324939336189 0.47558591829090285
235.19803235573727 377.23754767641196 117.7758184636959 0.35882357766538947
148.29732636287778 233.90227282777786 167.60367856068547 0.06303598715414517
211.29568722976157 20.738021656328414 79.87608761198243 0.1704827825657497
194.1603289404443 256.94074806843633 358.8717572844426 0.18508806294271468
267.8853309245074 319.8072547085216 14.695454464070869 0.505859714707727
172.08730470156794 152.1958337749885 355.65570719514204 0.1773780808967945
63.057108322651295 338.433368371583 347.896072658818 0.011743745515030034
51.863340742049694 264.73120468769565 47.001364941569896 0.2275517899740758
321.67835468001823 294.18186612564296 381.75048018139677 0.28986868206357747
337.64418196616583 385.0443106679434 173.23218794964865 0.599673020024743
130.7946064581774 148.0711554463635 377.7781930466839 0.10126327253385667
265.05841877959654 100.43198007301906 133.38545844440583 0.36412949566649644
103.6375104191099 223.56463467978108 175.5424218891102 0.23744284436729005
313.71260787090597 245.65013404169338 320.68954194906144 0.12435500813857008
287.84525736860036 95.4500301694269 66.85270274381844 0.11459956925830066
112.83031592462082 93.25733275140816 262.37594974663705 0.2448407228712067
253.3710788198307 321.8004247846017 224.3180328450293 0.34854053544339125
46.530740789463806 320.86304679329413 367.55255263732545 0.338699337373233
20.38647940150041 387.5719777405709 112.6849303270423 0.07980994199062316
382.1745128541135 314.2508339525134 159.21090895069707 0.35147225324267495
117.09638693288365 165.17958327765976 206.93210579501846 0.28214075286657875
205.41765048214177 169.23899884604242 181.73626622979413 0.23916979797100202
226.18739358983638 25.98208138037932 75.71852201521762 0.3948563457818043
203.8244055336272 167.16121109587363 148.7098740922291 0.4552949070487918
62.787456138103636 391.2684495616502 31.742796725316243 0.4626619961682488
316.22032885733665 213.9050359382558 367.33475416696797 0.2037508559475049
333.00491275410366 350.6299838506749 86.01030991256823 0.4237334717649328
345.2580834712896 301.70757282459886 228.01387386961292 0.5286127038946579
294.1842255286718 221.54247892562395 320.43764013623326 0.00577289463114321
133.13015521358037 284.6438742718235 150.68117470671336 0.12343869688111099
307.5541777678251 323.27409944720495 73.46855650208178 0.3578529666663822
47.72363887263546 327.34458430863003 166.1565739460373 0.042489360748960814
229.16565538658372 154.77499100444308 343.3616945741965 0.0350319344016121
65.38237893570448 298.51479811659414 172.01732948908892 0.1787512468517187
245.65755470721317 108.40957699506289 220.04700074139828 0.48365128451017736
65.65010013756708 249.84663704246196 213.7351528884146 0.5546084800377818
232.24707720100207 375.9807816014989 64.2713769741726 0.550733527037384
282.6754356634557 321.231896323304 392.084767706276 0.19188667592395828
179.66485757030972 289.7071955028049 321.1602188521825 0.3415956657600051
303.56245021689654 144.01706287625274 137.4471505805077 0.35839527734566556
326.95199452137865 126.20179823661786 95.74520742876469 0.25829638580442965
398.2264184551789 108.18651827711157 48.37410105235168 0.5963666326439835
270.7718091694036 252.60355450961822 367.5176484845668 0.21748297684479015
106.43078411210303 346.3595551453543 242.61817315052468 0.2718436421701807
191.10482510367564 315.31664211937033 125.16495172694572 0.4180270819418082
234.28116712348915 163.592291357287 245.15434076965266 0.5995512694024867
274.6486112565103 387.6010508850562 328.33372238948976 0.308708406270253
322.72799621253876 268.6021416091764 116.64826012193392 0.35013750970366736
169.57836693780155 96.67473371958339 198.8743739040037 0.39407348158221994
198.9356854882874 107.59724928035135 156.77599258025225 0.38048959692094014
371.38182061166304 253.22593897899182 264.9887418663767 0.36329599284801517
215.66432338406256 247.18573089898803 166.8499194652962 0.23142336885109963
22.02294107848369 317.4411548451758 95.20255572833369 0.1335880382318924
344.2617337417248 65.29816824099501 318.4348057977445 0.2559006629810583
322.90619229289877 307.7595924938444 180.8671550234579 0.379419050638091
314.23536805463704 41.06300760626639 12.52754990267253 0.4737902019132842
253.77480875683105 127.15587445680744 66.77530837781256 0.1331788761940534
372.04750107127774 67.85448403158311 14.586631973600891 0.00040123279428301296
287.5520330770943 176.10067580038157 353.8120452799801 0.2380235080947771
278.16256028667254 346.2405907269315 184.3435162335607 0.3042675154236582
364.38879276059083 280.7941587900792 221.54005905931143 0.21897229174198324
296.7087711503825 156.46714954648925 167.62090081191857 0.5913112603319443
14.599869879338124 176.89680594470005 261.498963415443 0.5713956334656543
21.320523770847117 148.02128343041173 379.9470195207993 0.27008582471673775
133.56112744524185 363.71727972913646 392.4326156405741 0.4633396042211795
166.1830903287593 207.78578839657737 81.00684786453799 0.36575540822559255
210.61171981457827 29.002301514013933 370.8889374768032 0.48653107929613415
299.1977465008451 163.12226855026887 86.79820592676997 0.4770781184466567
53.90024874556968 116.65803799996887 62.608545477228795 0.5338014240132327
301.12942849913696 218.767030987505 289.5433492342924 0.21101539088660398
43.10887281268828 145.63871678916846 113.13031055390292 0.4261668842171031
133.81626870914937 141.3966953578581 399.63486933021414 0.23275295030343449
273.5623872591439 342.4065965510934 355.7989640012094 0.09544121309955922
350.17951034496963 11.472848760767757 358.9594825565193 0.15269520422833277
86.26887189273904 158.38319401208395 389.63282945374067 0.5861681091445929
337.57629417772796 109.36020666352243 243.07552089855554 0.5801088299244136
81.24276031791868 168.81334950287814 238.5663599260538 0.04183493253051868
295.8836028810974 331.87058908806324 220.35822900616208 0.38153432232921275
261.78528616138885 361.08778472860075 119.10863178987114 0.5125421000390633
381.81700066372616 138.96664701659304 272.7412209893563 0.12069279941690059
57.706228363484946 132.99044234577883 319.16756568570605 0.5434559302382465
370.7088707728208 15.474129429784597 346.001749455147 0.3857080936977732
23.187899910822527 18.484705216524887 34.956398757359736 0.01539403775926571
267.75014017005776 41.678071356686786 69.00135888297652 0.14514618039378854
147.07010786136982 363.81350243225023 306.27438082718476 0.3787101095566544
124.17096522466485 101.00845044036623 185.79789924783566 0.010494821835295154
176.17064132862834 298.23702783727265 176.3487772847903 0.5741868152274878
78.38057028237357 135.19366682998447 149.64117356408775 0.16510359727205223
265.92475201430545 359.16913666744364 338.54702704520116 0.23375428556677974
115.32719111293436 202.08913733536951 229.6799435143173 0.006897828134971617
297.61286150514576 360.2138691808152 109.7681780613585 0.3859869913735797
321.27012253824495 158.01116080425555 270.1367884439303 0.4992962592213398
194.20481839349705 140.1334464387705 263.86766084037254 0.12938665549165246
243.39044787842303 238.76827713453346 273.76619374939514 0.01817860462744796
263.8743821455297 306.6618225811015 188.92138284335977 0.14820164380548012
397.99739199457963 164.19964722209033 18.774016808793085 0.4440159922564077
41.26270505106177 330.88001972938577 146.05135967267645 0.5446173352779377
96.13819521882631 293.0552284993225 219.04054441803223 0.17350378654886325
162.849391518813 126.7946605824372 351.1617815721293 0.1398519828165805
396.4613645457877 205.29616037765553 119.26953354794938 0.19371254101137808
88.24247401227632 168.9826780959206 395.05227489631034 0.39415637226997474
14.65459700074026 303.8485572805547 184.06052086370119 0.25081035166121185
180.20711287035675 56.19592252657786 218.47012375119462 0.23547731797878313
75.47060909040741 32.93981636691973 270.8381800414738 0.09150798018289315
192.07087438161216 307.76780904846066 96.14740961036085 0.3029905936909263
111.64590543242011 52.629411457716905 237.73172627836823 0.5287981545868794
271.26930849122283 189.995222779053 182.0346699324291 0.027945463037790795
222.5044109770473 327.67958414470036 298.44852884787775 0.379588990393172
147.6970495099469 207.09439489588877 39.503693402488594 0.09607721130665216
124.27393010387777 328.78772889280583 184.53083704821253 0.31604064203818716
229.80281642183667 154.6567344748289 385.6773743704567 0.5308637947325331
261.45665892423744 317.4346326494279 104.17096878057414 0.322100894313664
173.74949450042166 37.46437605266297 26.37334968165689 0.05753205268207204
241.09739857608625 205.93178554082746 200.93870173624882 0.40284846498645116
123.36073268447612 332.4877174440852 126.77322114472494 0.3616748574712322
385.6311351514647 103.51704832731424 314.72741778089005 0.5362309256424463
258.548165531168 172.47461545321238 258.0599184550284 0.09630526744070167
174.31655503080182 192.08757184983997 356.3716582158978 0.2452453766404351
59.82175845183464 335.0786024494264 101.85037428000733 0.27245983187908623
